site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3702,2020-03-07,8,56.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,9,57.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,10,60.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,11,61.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,12,63.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,13,63.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,14,64.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,15,62.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,16,60.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,17,58.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,18,56.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,19,55.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,20,54.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,21,54.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,22,54.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-07,23,53.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,0,52.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,1,51.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,2,52.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,3,52.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,4,52.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,5,51.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,6,51.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,7,53.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,8,54.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,9,56.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,10,58.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,11,61.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,12,62.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,13,63.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,14,64.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,15,64.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,16,63.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,17,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,18,57.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,19,55.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,20,54.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,21,53.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,22,52.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-08,23,50.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,0,49.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,1,49.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,2,48.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,3,48.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,4,47.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,5,47.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,6,49.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,7,54.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,8,56.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,9,58.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,10,62.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,11,66.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,12,68.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,13,70.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,14,72.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,15,72.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,16,70.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,17,69.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,18,67.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,19,64.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,20,63.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,21,62.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,22,61.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-09,23,58.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,0,56.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,1,55.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,2,54.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,3,54.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,4,54.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,5,54.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,6,55.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,7,56.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,8,59.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,9,60.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,10,60.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,11,63.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,12,65.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,13,65.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,14,68.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,15,65.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,16,65.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,17,63.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,18,62.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,19,61.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,20,61.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,21,60.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,22,59.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-10,23,58.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,0,58.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,1,55.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,2,55.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,3,54.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,4,53.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,5,53.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,6,53.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,7,56.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,8,60.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,9,63.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,10,65.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,11,68.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,12,70.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,13,70.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,14,71.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,15,72.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,16,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,17,67.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,18,65.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,19,63.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,20,62.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,21,61.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,22,59.75,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-11,23,58.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,0,56.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,1,55.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,2,55.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,3,53.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,4,52.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,5,52.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,6,56.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,7,58.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,8,58.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,9,58.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,10,58.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,11,55.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,12,54.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,13,53.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,14,52.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,15,52.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,16,52.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,17,52.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,18,52.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,19,52.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,20,53.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,21,52.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,22,52.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-12,23,52.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,0,51.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,1,51.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,2,51.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,3,51.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,4,51.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,5,51.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,6,52.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,7,53.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,8,54.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,9,55.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,10,56.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,11,56.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,12,54.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,13,54.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,14,53.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,15,54.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,16,55.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,17,55.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,18,54.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,19,54.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,20,53.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,21,54.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,22,53.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-13,23,53.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,0,54.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,1,53.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,2,53.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,3,53.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,4,53.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,5,53.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,6,53.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,7,54.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,8,55.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,9,57.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,10,59.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,11,60.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,12,60.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,13,60.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,14,59.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,15,59.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,16,58.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,17,57.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,18,57.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,19,56.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,20,56.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,21,56.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,22,55.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-14,23,55.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,0,54.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,1,53.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,2,53.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,3,53.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,4,53.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,5,53.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,6,53.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,7,54.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,8,55.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,9,56.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,10,56.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,11,58.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,12,60.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,13,61.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,14,61.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,15,62.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,16,61.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
3702,2020-03-15,17,59.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Mira Loma Van Buren ,
