site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3743,2020-09-24,6,00,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,7,136,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,8,155,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,9,154,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,10,150,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,11,208,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,12,218,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,13,254,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,14,266,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,15,272,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,16,275,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,17,274,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-09-24,18,291,WINSPD_met_fmt,Knots ( knots ),0,,,A60,0,Compton-700 North Bullis Road ,
